"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"1488",8,30000,0.3,0.001,-1,0.854046242774566,-0.0014619863071769,-0.0275757318419172,-0.900347334729157,"rep"
"1489",9,30000,0.3,0.001,-1,0.843793584379358,-0.00149339076884217,-0.0276491498440542,-0.895778412372486,"rep"
"1490",10,30000,0.3,0.001,-1,0.86731843575419,-0.00141301331599467,-0.0274199720493427,-0.906728665896635,"rep"
"1491",1,3e+05,0.3,0.001,-1,0.718954248366013,-9.03828461193032e-05,-0.00641585636894048,-0.860002248114158,"rep"
"1492",2,3e+05,0.3,0.001,-1,0.72550831792976,-0.000101373991448143,-0.00668922470563671,-0.849807292569895,"rep"
"1493",3,3e+05,0.3,0.001,-1,0.720888888888889,-9.36706878513114e-05,-0.00647993884776215,-0.854869847538212,"rep"
"1494",4,3e+05,0.3,0.001,-1,0.723622782446312,-8.01115838243905e-05,-0.00575909751372506,-0.828260568313675,"rep"
"1495",5,3e+05,0.3,0.001,-1,0.717763751127142,-9.64195299789513e-05,-0.00659368385714192,-0.856780209879213,"rep"
"1496",6,3e+05,0.3,0.001,-1,0.718464351005484,-0.000102177698146799,-0.00680370315283182,-0.858303070730632,"rep"
"1497",7,3e+05,0.3,0.001,-1,0.716094032549729,-9.91648426553104e-05,-0.00673951969309349,-0.861833389799652,"rep"
"1498",8,3e+05,0.3,0.001,-1,0.72493100275989,-8.86496988117342e-05,-0.00627605785277364,-0.851979788128024,"rep"
"1499",9,3e+05,0.3,0.001,-1,0.737185461323392,-8.98627459000023e-05,-0.00639504839007626,-0.859768591856006,"rep"
"1500",10,3e+05,0.3,0.001,-1,0.721033868092692,-9.12115749186382e-05,-0.00642418008398242,-0.857894347326505,"rep"
"1501",1,30000,0.8,0.001,-1,0.78314606741573,-0.00106990210381094,-0.0225195597507792,-0.872654718448884,"rep"
"1502",2,30000,0.8,0.001,-1,0.799552071668533,-0.00120015118098072,-0.0245692745847908,-0.890642964653011,"rep"
"1503",3,30000,0.8,0.001,-1,0.776805251641138,-0.00111816061673564,-0.0231957235523772,-0.877310471012211,"rep"
"1504",4,30000,0.8,0.001,-1,0.76528384279476,-0.00103564510417928,-0.0220342482332227,-0.869203593177453,"rep"
"1505",5,30000,0.8,0.001,-1,0.795758928571429,-0.00117426107296277,-0.0240482986137043,-0.884375703998429,"rep"
"1506",6,30000,0.8,0.001,-1,0.790617848970252,-0.00115513828620431,-0.0237593198748599,-0.882033540407413,"rep"
"1507",7,30000,0.8,0.001,-1,0.778153153153153,-0.00117537151253121,-0.0238958576850024,-0.880240092679545,"rep"
"1508",8,30000,0.8,0.001,-1,0.793764988009592,-0.00128517093034984,-0.0256577992911623,-0.895969992401629,"rep"
"1509",9,30000,0.8,0.001,-1,0.77728285077951,-0.00102387325983376,-0.0223032856770423,-0.880255108045904,"rep"
"1510",10,30000,0.8,0.001,-1,0.795941375422773,-0.00121506980341308,-0.0245587117923201,-0.886725129073885,"rep"
"1511",1,3e+05,0.8,0.001,-1,0.716679968076616,-8.2907774339498e-05,-0.00595959299184194,-0.839856642697045,"rep"
"1512",2,3e+05,0.8,0.001,-1,0.700875099443119,-7.78934794136062e-05,-0.0058250240358897,-0.845441391116907,"rep"
"1513",3,3e+05,0.8,0.001,-1,0.685383980181668,-6.69450043763155e-05,-0.00514917961988592,-0.812851996799863,"rep"
"1514",4,3e+05,0.8,0.001,-1,0.699916874480465,-8.54031662158614e-05,-0.00611886679510427,-0.847559516005894,"rep"
"1515",5,3e+05,0.8,0.001,-1,0.718801996672213,-8.08545111587186e-05,-0.00595167094432662,-0.847335096144037,"rep"
"1516",6,3e+05,0.8,0.001,-1,0.69811320754717,-8.61742214645204e-05,-0.00615575427235118,-0.848562085062847,"rep"
"1517",7,3e+05,0.8,0.001,-1,0.702302631578947,-7.52342793580741e-05,-0.00564017098564776,-0.835450968475227,"rep"
"1518",8,3e+05,0.8,0.001,-1,0.673267326732673,-8.10279888996027e-05,-0.00592965380677641,-0.844161072859184,"rep"
"1519",9,3e+05,0.8,0.001,-1,0.707317073170732,-7.98072663109331e-05,-0.00586222130492239,-0.841590342146093,"rep"
"1520",10,3e+05,0.8,0.001,-1,0.698541329011345,-8.78935452624267e-05,-0.00615703256032034,-0.842132975942652,"rep"
"1521",1,30000,0.3,0.01,0,0.924608819345661,-0.00168277006196216,-0.0315518996985256,-0.934156852323727,"rep"
"1522",2,30000,0.3,0.01,0,0.935211267605634,-0.00153948132517041,-0.0292853012424156,-0.919089511904218,"rep"
"1523",3,30000,0.3,0.01,0,0.919762258543834,-0.00151115397394801,-0.0280196873471335,-0.900024533675634,"rep"
"1524",4,30000,0.3,0.01,0,0.93213296398892,-0.00158440614316476,-0.0296309315713207,-0.917699579529958,"rep"
"1525",5,30000,0.3,0.01,0,0.941007194244604,-0.00137895103447078,-0.0269306743126586,-0.903491770818291,"rep"
"1526",6,30000,0.3,0.01,0,0.918918918918919,-0.00140958503306902,-0.0280467644714611,-0.919540043957201,"rep"
"1527",7,30000,0.3,0.01,0,0.922636103151863,-0.00137717997061742,-0.0278540562108383,-0.921993926466591,"rep"
"1528",8,30000,0.3,0.01,0,0.914580265095729,-0.00162261707222304,-0.0299008659135723,-0.91619509629809,"rep"
"1529",9,30000,0.3,0.01,0,0.93140243902439,-0.00164123671884247,-0.0303750876151897,-0.921446239891689,"rep"
"1530",10,30000,0.3,0.01,0,0.929558011049724,-0.00140096936781342,-0.0281041871993077,-0.922187848004889,"rep"
"1531",1,3e+05,0.3,0.01,0,0.634944803958888,-4.24610219486571e-05,-0.00402058737443598,-0.798816028427011,"rep"
"1532",2,3e+05,0.3,0.01,0,0.61992768179992,-4.33365480925828e-05,-0.00406617877554525,-0.799582970223248,"rep"
"1533",3,3e+05,0.3,0.01,0,0.626829268292683,-4.47371120353519e-05,-0.00417707455297329,-0.807421334500329,"rep"
"1534",4,3e+05,0.3,0.01,0,0.616357171078625,-4.16232320458288e-05,-0.00386435150954113,-0.777293147325049,"rep"
"1535",5,3e+05,0.3,0.01,0,0.625346534653465,-4.21790150966228e-05,-0.00395742170559787,-0.789807933664305,"rep"
"1536",6,3e+05,0.3,0.01,0,0.633293603496226,-4.37654107408496e-05,-0.0040830962796503,-0.799030227295991,"rep"
"1537",7,3e+05,0.3,0.01,0,0.618757148303469,-4.66265493838665e-05,-0.00425949627342139,-0.806610488208407,"rep"
"1538",8,3e+05,0.3,0.01,0,0.632068164213788,-4.96251393483901e-05,-0.00444231100145005,-0.814274188287899,"rep"
"1539",9,3e+05,0.3,0.01,0,0.631537861046058,-4.33582895731973e-05,-0.00404521318203793,-0.795693303539241,"rep"
"1540",10,3e+05,0.3,0.01,0,0.605019305019305,-4.54272405438131e-05,-0.00411562177509035,-0.791329371542487,"rep"
"1541",1,30000,0.8,0.01,0,0.77847533632287,-0.000977157521786803,-0.0220643159682717,-0.887827024654157,"rep"
"1542",2,30000,0.8,0.01,0,0.768526989935956,-0.00105651112441671,-0.0232423683715596,-0.89544299174416,"rep"
"1543",3,30000,0.8,0.01,0,0.793013100436681,-0.000974406895025616,-0.0223537291536118,-0.896290334860297,"rep"
"1544",4,30000,0.8,0.01,0,0.765486725663717,-0.000915163143657687,-0.0210264705801664,-0.878527141751828,"rep"
"1545",5,30000,0.8,0.01,0,0.782271944922547,-0.00094152650204476,-0.0217754137403617,-0.891016785488321,"rep"
"1546",6,30000,0.8,0.01,0,0.801928133216477,-0.00105455473967938,-0.0228719204321672,-0.886536919311878,"rep"
"1547",7,30000,0.8,0.01,0,0.779944289693593,-0.000996550366992992,-0.0227195984779518,-0.899160891338165,"rep"
"1548",8,30000,0.8,0.01,0,0.781034482758621,-0.000934113152532072,-0.0214054587847228,-0.883158513060384,"rep"
"1549",9,30000,0.8,0.01,0,0.789848619768477,-0.000936386523485771,-0.0214758245432566,-0.884403740486392,"rep"
"1550",10,30000,0.8,0.01,0,0.775547445255474,-0.000975661237660525,-0.0221550744518702,-0.890709869439196,"rep"
"1551",1,3e+05,0.8,0.01,0,0.577588306942753,-2.40486968086441e-05,-0.00260066543147016,-0.685292991364386,"rep"
"1552",2,3e+05,0.8,0.01,0,0.572698099234757,-2.68714460329785e-05,-0.0028224265979262,-0.705507170614356,"rep"
"1553",3,3e+05,0.8,0.01,0,0.562635248857899,-2.44630111822314e-05,-0.00257701420979579,-0.671692765109981,"rep"
"1554",4,3e+05,0.8,0.01,0,0.573925366084081,-2.68502496866855e-05,-0.0028005619056146,-0.699850102662131,"rep"
"1555",5,3e+05,0.8,0.01,0,0.571393762183236,-2.60382211321966e-05,-0.00273132861089111,-0.692423303331874,"rep"
"1556",6,3e+05,0.8,0.01,0,0.569107723069233,-2.30410943106039e-05,-0.00248096371407176,-0.665501469469203,"rep"
"1557",7,3e+05,0.8,0.01,0,0.583293211362542,-2.58243146255179e-05,-0.00271719069269826,-0.691605187174104,"rep"
"1558",8,3e+05,0.8,0.01,0,0.567098508922024,-2.69567189880844e-05,-0.00281494797392297,-0.702261083240987,"rep"
"1559",9,3e+05,0.8,0.01,0,0.562453806356245,-2.92241987395799e-05,-0.00294995320015438,-0.70721114452741,"rep"
"1560",10,3e+05,0.8,0.01,0,0.570674346052316,-2.77933399603189e-05,-0.00285230582387527,-0.700652905613005,"rep"
"1561",1,30000,0.3,0.001,0,0.86376404494382,-0.00134569777812671,-0.0269849258793181,-0.911341321889946,"rep"
"1562",2,30000,0.3,0.001,0,0.867028493894166,-0.00148235275640438,-0.0281236656496243,-0.907495447517814,"rep"
"1563",3,30000,0.3,0.001,0,0.840236686390533,-0.0013918696012809,-0.0277248485792405,-0.916797792685288,"rep"
"1564",4,30000,0.3,0.001,0,0.864902506963788,-0.0015133911137302,-0.0284242945871628,-0.907645338114675,"rep"
"1565",5,30000,0.3,0.001,0,0.856540084388186,-0.00154915112196845,-0.0285739391490288,-0.904073272829206,"rep"
"1566",6,30000,0.3,0.001,0,0.840746054519369,-0.0013563681895969,-0.027340961006307,-0.916255221675554,"rep"
"1567",7,30000,0.3,0.001,0,0.854223433242507,-0.00149547424377621,-0.0289913231324437,-0.92138276798024,"rep"
"1568",8,30000,0.3,0.001,0,0.880882352941176,-0.00134310127561059,-0.0268762638353982,-0.909669325363424,"rep"
"1569",9,30000,0.3,0.001,0,0.884615384615385,-0.00146129365332576,-0.0284647668525357,-0.917853296023222,"rep"
"1570",10,30000,0.3,0.001,0,0.859397417503587,-0.00140801093046762,-0.0280128973681142,-0.919200885672897,"rep"
"1571",1,3e+05,0.3,0.001,0,0.722169362511893,-9.33471015306131e-05,-0.0067591464809352,-0.882485831414291,"rep"
"1572",2,3e+05,0.3,0.001,0,0.742705570291777,-0.000101315570025226,-0.00704080692834962,-0.882406271992227,"rep"
"1573",3,3e+05,0.3,0.001,0,0.758490566037736,-0.000108276288015787,-0.00724386910642301,-0.879494172392323,"rep"
"1574",4,3e+05,0.3,0.001,0,0.714285714285714,-0.000102452080410021,-0.00683936557091393,-0.860807298503211,"rep"
"1575",5,3e+05,0.3,0.001,0,0.726305609284333,-8.60941793698911e-05,-0.00634343747653763,-0.868254192682311,"rep"
"1576",6,3e+05,0.3,0.001,0,0.729900632339657,-9.31400811231868e-05,-0.00662462811287219,-0.870793245739243,"rep"
"1577",7,3e+05,0.3,0.001,0,0.754039497307002,-9.74313472016139e-05,-0.00694508330410236,-0.885931278603586,"rep"
"1578",8,3e+05,0.3,0.001,0,0.732276119402985,-9.78241412419391e-05,-0.00693111707711899,-0.883513398106747,"rep"
"1579",9,3e+05,0.3,0.001,0,0.723529411764706,-8.93988651862952e-05,-0.00640103520355553,-0.862031218555423,"rep"
"1580",10,3e+05,0.3,0.001,0,0.730316742081448,-8.66071665362534e-05,-0.0062766525050142,-0.859616110537412,"rep"
"1581",1,30000,0.8,0.001,0,0.809470124013529,-0.00128189749604513,-0.025964271618004,-0.903461637796486,"rep"
"1582",2,30000,0.8,0.001,0,0.800687285223368,-0.00122138424087243,-0.0248136290213153,-0.891306508055657,"rep"
"1583",3,30000,0.8,0.001,0,0.78760045924225,-0.00113977872828632,-0.0240206384194612,-0.892535505355025,"rep"
"1584",4,30000,0.8,0.001,0,0.81199538638985,-0.00123784877908013,-0.0253680810896803,-0.900214352323879,"rep"
"1585",5,30000,0.8,0.001,0,0.812641083521445,-0.00121070409598788,-0.0253166688243494,-0.905313590989097,"rep"
"1586",6,30000,0.8,0.001,0,0.784810126582278,-0.001236646914539,-0.0248849975818149,-0.889338477682721,"rep"
"1587",7,30000,0.8,0.001,0,0.802736602052452,-0.00124850266533859,-0.0254021813198983,-0.898535886484861,"rep"
"1588",8,30000,0.8,0.001,0,0.792343387470998,-0.00119777496978551,-0.0247970939462533,-0.896600348933968,"rep"
"1589",9,30000,0.8,0.001,0,0.783720930232558,-0.000998823219819381,-0.0219226227903636,-0.877299670408003,"rep"
"1590",10,30000,0.8,0.001,0,0.806561085972851,-0.00120547638055369,-0.0250146598394037,-0.899770588507357,"rep"
"1591",1,3e+05,0.8,0.001,0,0.711740890688259,-9.23889169030084e-05,-0.00640393287970557,-0.851660456313659,"rep"
"1592",2,3e+05,0.8,0.001,0,0.706810631229236,-9.46986762005282e-05,-0.00658397233499814,-0.861635597353732,"rep"
"1593",3,3e+05,0.8,0.001,0,0.710570469798658,-8.29602120512943e-05,-0.00596410643503151,-0.840152933428644,"rep"
"1594",4,3e+05,0.8,0.001,0,0.721457489878543,-9.12375397315277e-05,-0.00650134918456589,-0.865455920189558,"rep"
"1595",5,3e+05,0.8,0.001,0,0.689889549702634,-7.65689507350965e-05,-0.0057463998544659,-0.842096818391145,"rep"
"1596",6,3e+05,0.8,0.001,0,0.70843776106934,-8.41332231648971e-05,-0.00626179894352359,-0.867349800558045,"rep"
"1597",7,3e+05,0.8,0.001,0,0.699013157894737,-9.09990841339004e-05,-0.00642979321320166,-0.85921147445682,"rep"
"1598",8,3e+05,0.8,0.001,0,0.704793944491169,-8.51113886323472e-05,-0.00616552930562213,-0.853679640323966,"rep"
"1599",9,3e+05,0.8,0.001,0,0.717637540453074,-8.16690448101016e-05,-0.00610212216597458,-0.860358530970813,"rep"
"1600",10,3e+05,0.8,0.001,0,0.676923076923077,-8.59890643832239e-05,-0.00622440936238523,-0.856527666458011,"rep"
"1601",1,30000,0.3,0.01,1,0.918836140888208,-0.00155204905467174,-0.0287702149554174,-0.907360981359461,"rep"
"1602",2,30000,0.3,0.01,1,0.915204678362573,-0.00156036305025304,-0.0297635510615825,-0.923974201784241,"rep"
"1603",3,30000,0.3,0.01,1,0.919523099850969,-0.00158113151525093,-0.030212568139918,-0.928184856603941,"rep"
"1604",4,30000,0.3,0.01,1,0.920792079207921,-0.00149614938851381,-0.0284221671826245,-0.910743492011098,"rep"
"1605",5,30000,0.3,0.01,1,0.90519877675841,-0.00143522138675949,-0.0281491410506454,-0.916719581501787,"rep"
"1606",6,30000,0.3,0.01,1,0.925869894099849,-0.00152485202378998,-0.0297836246592977,-0.930075746060796,"rep"
"1607",7,30000,0.3,0.01,1,0.903759398496241,-0.00172229661903014,-0.0314568457460896,-0.926986564989422,"rep"
"1608",8,30000,0.3,0.01,1,0.911931818181818,-0.001606819487832,-0.0298567417584578,-0.917998601529162,"rep"
"1609",9,30000,0.3,0.01,1,0.911849710982659,-0.00159037114523344,-0.0297075551062736,-0.918069772946482,"rep"
"1610",10,30000,0.3,0.01,1,0.908554572271386,-0.00156789410763902,-0.0295895325228983,-0.919711271104323,"rep"
"1611",1,3e+05,0.3,0.01,1,0.634710743801653,-4.23836229474652e-05,-0.00406940294944817,-0.808062983764763,"rep"
"1612",2,3e+05,0.3,0.01,1,0.617598684210526,-4.29826356408718e-05,-0.00414476525076213,-0.816041977489631,"rep"
"1613",3,3e+05,0.3,0.01,1,0.609229466553768,-3.80214084555304e-05,-0.00385854611252773,-0.80884175430057,"rep"
"1614",4,3e+05,0.3,0.01,1,0.631535611362701,-4.36869900020855e-05,-0.00422353430326864,-0.823488703578215,"rep"
"1615",5,3e+05,0.3,0.01,1,0.622657580919932,-4.35562151518229e-05,-0.00419098085282635,-0.819157054345791,"rep"
"1616",6,3e+05,0.3,0.01,1,0.616370400992145,-4.69231323227254e-05,-0.00435362613660015,-0.819745573910477,"rep"
"1617",7,3e+05,0.3,0.01,1,0.614909390444811,-4.13619747342872e-05,-0.00403904003478163,-0.811390707415704,"rep"
"1618",8,3e+05,0.3,0.01,1,0.631123919308357,-4.64773338937985e-05,-0.00436311482495214,-0.82456493203575,"rep"
"1619",9,3e+05,0.3,0.01,1,0.624477861319967,-4.49373158473954e-05,-0.00425620383791957,-0.819041934193658,"rep"
"1620",10,3e+05,0.3,0.01,1,0.636509851226377,-4.7576581761177e-05,-0.00447941278188524,-0.834576409085659,"rep"
"1621",1,30000,0.8,0.01,1,0.782419495213229,-0.000911750324857121,-0.0215691515775138,-0.894844649759007,"rep"
"1622",2,30000,0.8,0.01,1,0.761729530818767,-0.000921618671303482,-0.021286215303043,-0.883850115877686,"rep"
"1623",3,30000,0.8,0.01,1,0.80074487895717,-0.000898487726084999,-0.0209023161288904,-0.880525155088072,"rep"
"1624",4,30000,0.8,0.01,1,0.776623376623377,-0.000873857978244614,-0.0208368996272132,-0.887010454991177,"rep"
"1625",5,30000,0.8,0.01,1,0.771626297577855,-0.000989142561244149,-0.0227285495604568,-0.901505520908106,"rep"
"1626",6,30000,0.8,0.01,1,0.782959641255605,-0.000917880445085853,-0.0216910141487399,-0.896166671788412,"rep"
"1627",7,30000,0.8,0.01,1,0.775310834813499,-0.000991042587701152,-0.0221957493832988,-0.887162802717006,"rep"
"1628",8,30000,0.8,0.01,1,0.754768392370572,-0.00093826090057769,-0.0218284481452928,-0.893459372847917,"rep"
"1629",9,30000,0.8,0.01,1,0.777979981801638,-0.0010083419595952,-0.0229920098546749,-0.902585585873501,"rep"
"1630",10,30000,0.8,0.01,1,0.760511882998172,-0.000956527836791311,-0.0217336157380608,-0.885179486668662,"rep"
"1631",1,3e+05,0.8,0.01,1,0.574226804123711,-2.70763710026646e-05,-0.00294042214404196,-0.733816141479119,"rep"
"1632",2,3e+05,0.8,0.01,1,0.575403016120645,-2.68355042633149e-05,-0.00295456943502923,-0.740820340635084,"rep"
"1633",3,3e+05,0.8,0.01,1,0.579851930195664,-2.82250564672633e-05,-0.00299451469805553,-0.731887890551641,"rep"
"1634",4,3e+05,0.8,0.01,1,0.586361242759347,-2.64503206217867e-05,-0.0028861793944275,-0.728567218676742,"rep"
"1635",5,3e+05,0.8,0.01,1,0.579533678756477,-3.06708334817933e-05,-0.00323886614936469,-0.759622624529374,"rep"
"1636",6,3e+05,0.8,0.01,1,0.57966537966538,-2.6421304320332e-05,-0.00284753451728152,-0.718729037540655,"rep"
"1637",7,3e+05,0.8,0.01,1,0.584446819882416,-2.71099316356765e-05,-0.00292876882459145,-0.730337272656865,"rep"
"1638",8,3e+05,0.8,0.01,1,0.576008549292012,-2.62870626651037e-05,-0.0028836358406177,-0.73024732831646,"rep"
"1639",9,3e+05,0.8,0.01,1,0.584798345398139,-2.58617036327547e-05,-0.00286922524188286,-0.73263302425773,"rep"
"1640",10,3e+05,0.8,0.01,1,0.587802313354364,-3.03926214610368e-05,-0.00321352315915794,-0.757162841693788,"rep"
"1641",1,30000,0.3,0.001,1,0.879535558780842,-0.00142359983250265,-0.0277597470040429,-0.911433873518495,"rep"
"1642",2,30000,0.3,0.001,1,0.88412017167382,-0.00157847986524102,-0.0298283395732047,-0.922131978255919,"rep"
"1643",3,30000,0.3,0.001,1,0.868876080691643,-0.00138923125718287,-0.0276750077858841,-0.916347393120367,"rep"
"1644",4,30000,0.3,0.001,1,0.861236802413273,-0.00149263311808685,-0.0287816069473718,-0.91809498347859,"rep"
"1645",5,30000,0.3,0.001,1,0.873937677053824,-0.00148098824441558,-0.0279875678514653,-0.905059186735635,"rep"
"1646",6,30000,0.3,0.001,1,0.86410635155096,-0.00137068758965736,-0.0271057187379406,-0.908757406839087,"rep"
"1647",7,30000,0.3,0.001,1,0.874105865522175,-0.00138372615563532,-0.0274068608586858,-0.912197851797193,"rep"
"1648",8,30000,0.3,0.001,1,0.868898186889819,-0.00137076896400862,-0.0268193995643597,-0.902837010636957,"rep"
"1649",9,30000,0.3,0.001,1,0.881996974281392,-0.00161492120001609,-0.0297437605331185,-0.914655829435544,"rep"
"1650",10,30000,0.3,0.001,1,0.85809906291834,-0.00145364569074135,-0.0277776561483275,-0.90605492279404,"rep"
"1651",1,3e+05,0.3,0.001,1,0.734404536862004,-0.000102375703291819,-0.00687821514630994,-0.864666563207109,"rep"
"1652",2,3e+05,0.3,0.001,1,0.732367149758454,-9.1356161606734e-05,-0.00670786509043179,-0.884394223837787,"rep"
"1653",3,3e+05,0.3,0.001,1,0.724550898203593,-0.000102564428759081,-0.00715069901354033,-0.888021324759411,"rep"
"1654",4,3e+05,0.3,0.001,1,0.739217652958877,-9.7993346770927e-05,-0.00698277693875212,-0.887445683193113,"rep"
"1655",5,3e+05,0.3,0.001,1,0.738388625592417,-0.000100682690178284,-0.00707571385359812,-0.887257759779565,"rep"
"1656",6,3e+05,0.3,0.001,1,0.747826086956522,-0.000106469330632518,-0.00722051358462311,-0.882645151541787,"rep"
"1657",7,3e+05,0.3,0.001,1,0.742468415937804,-9.9950643005624e-05,-0.00700201581255654,-0.883166150842641,"rep"
"1658",8,3e+05,0.3,0.001,1,0.763581488933602,-0.00010268014771828,-0.00714814296937142,-0.887473260289333,"rep"
"1659",9,3e+05,0.3,0.001,1,0.748325358851675,-0.000104292794013572,-0.00740248418761952,-0.903204048182243,"rep"
"1660",10,3e+05,0.3,0.001,1,0.752203721841332,-9.31974285893814e-05,-0.00662761511299341,-0.870882774583195,"rep"
"1661",1,30000,0.8,0.001,1,0.824436536180308,-0.00124137599567295,-0.0261331033550083,-0.915783758953919,"rep"
"1662",2,30000,0.8,0.001,1,0.816105769230769,-0.0012750006043397,-0.0262878875842448,-0.911782044630939,"rep"
"1663",3,30000,0.8,0.001,1,0.81551116333725,-0.00122092046557349,-0.0257549575543078,-0.912425439626945,"rep"
"1664",4,30000,0.8,0.001,1,0.814012738853503,-0.00143989741542475,-0.0276530694846703,-0.906197162799004,"rep"
"1665",5,30000,0.8,0.001,1,0.800251256281407,-0.00117904497259472,-0.0245193171062173,-0.89464156961035,"rep"
"1666",6,30000,0.8,0.001,1,0.822222222222222,-0.00126288281637133,-0.0259964934138828,-0.908303838370373,"rep"
"1667",7,30000,0.8,0.001,1,0.808153477218225,-0.00119240621403076,-0.024977047513261,-0.90200886850475,"rep"
"1668",8,30000,0.8,0.001,1,0.794228356336261,-0.00111828013517755,-0.0242531321451924,-0.903517262264695,"rep"
"1669",9,30000,0.8,0.001,1,0.820638820638821,-0.00123105496776508,-0.0259837026983858,-0.914953537609152,"rep"
"1670",10,30000,0.8,0.001,1,0.785973397823458,-0.00137396386657284,-0.0269028191829911,-0.903927406002149,"rep"
"1671",1,3e+05,0.8,0.001,1,0.720626631853786,-8.65553828037949e-05,-0.00641086139242178,-0.87320137004086,"rep"
"1672",2,3e+05,0.8,0.001,1,0.715404699738903,-9.16400883300547e-05,-0.00672589829510979,-0.885074999958427,"rep"
"1673",3,3e+05,0.8,0.001,1,0.74009900990099,-8.05159820779058e-05,-0.00607696842500755,-0.862269612279395,"rep"
