"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"6345",45,30000,0.8,0.001,-1,0.750254841997961,-0.000894086473525929,-0.0167357756081806,-0.726552962008742,"cl3"
"6346",46,30000,0.8,0.001,-1,0.766315789473684,-0.000758877245958772,-0.0144306596744946,-0.675837209073835,"cl3"
"6347",47,30000,0.8,0.001,-1,0.767350928641251,-0.000710521691934593,-0.0145510877910439,-0.707498330143375,"cl3"
"6348",48,30000,0.8,0.001,-1,0.756972111553785,-0.00078485819288706,-0.0159147012831958,-0.7378018544971,"cl3"
"6349",49,30000,0.8,0.001,-1,0.773938795656466,-0.000755425920044179,-0.0151842580783301,-0.71663185405367,"cl3"
"6350",50,30000,0.8,0.001,-1,0.755769230769231,-0.000856817974764583,-0.0157115630298942,-0.694557066235686,"cl3"
"6351",1,3e+05,0.8,0.001,-1,0.670287044220326,-6.07499160570052e-05,-0.00418058450367407,-0.694007371164961,"cl3"
"6352",2,3e+05,0.8,0.001,-1,0.694117647058824,-6.70268412377176e-05,-0.00428688258613371,-0.67551255920836,"cl3"
"6353",3,3e+05,0.8,0.001,-1,0.699180938198064,-6.60821175830891e-05,-0.00437770297027275,-0.697082886401316,"cl3"
"6354",4,3e+05,0.8,0.001,-1,0.685393258426966,-6.50186806689296e-05,-0.00440625566892939,-0.708280314060669,"cl3"
"6355",5,3e+05,0.8,0.001,-1,0.698630136986301,-6.43213413986435e-05,-0.00428060430371116,-0.690228648851357,"cl3"
"6356",6,3e+05,0.8,0.001,-1,0.663051897753679,-5.38634912152513e-05,-0.00383327123260582,-0.673572205664809,"cl3"
"6357",7,3e+05,0.8,0.001,-1,0.69179600886918,-6.6499631282201e-05,-0.00444572922096341,-0.706487778343686,"cl3"
"6358",8,3e+05,0.8,0.001,-1,0.699848024316109,-5.77430432349705e-05,-0.00402678002845823,-0.684707599488308,"cl3"
"6359",9,3e+05,0.8,0.001,-1,0.700913242009132,-6.7814914969672e-05,-0.00456672537704049,-0.719519568656891,"cl3"
"6360",10,3e+05,0.8,0.001,-1,0.672205438066465,-6.86775979688918e-05,-0.00465908190362519,-0.729938873265006,"cl3"
"6361",11,3e+05,0.8,0.001,-1,0.695719844357977,-6.61473573385435e-05,-0.00440581416934623,-0.701613520417404,"cl3"
"6362",12,3e+05,0.8,0.001,-1,0.690950920245399,-6.55938452687698e-05,-0.00422488279935278,-0.672616626949332,"cl3"
"6363",13,3e+05,0.8,0.001,-1,0.690566037735849,-6.49833162144202e-05,-0.00429630283198478,-0.689107650458888,"cl3"
"6364",14,3e+05,0.8,0.001,-1,0.689681335356601,-5.78948337725828e-05,-0.00379726865302919,-0.638552609800122,"cl3"
"6365",15,3e+05,0.8,0.001,-1,0.687927107061503,-5.93626763601338e-05,-0.00413462867298646,-0.694388541199641,"cl3"
"6366",16,3e+05,0.8,0.001,-1,0.708456973293769,-6.606776085164e-05,-0.00445412328054518,-0.710423292117414,"cl3"
"6367",17,3e+05,0.8,0.001,-1,0.68867216804201,-5.62335857010563e-05,-0.0039124824305708,-0.67274315503147,"cl3"
"6368",18,3e+05,0.8,0.001,-1,0.703255109765329,-6.73237702515845e-05,-0.00443901854855238,-0.70061234820417,"cl3"
"6369",19,3e+05,0.8,0.001,-1,0.66796267496112,-6.0968626541046e-05,-0.00413788535381544,-0.684738010924055,"cl3"
"6370",20,3e+05,0.8,0.001,-1,0.685427910562837,-5.6833504622903e-05,-0.00404018472674198,-0.693361750904707,"cl3"
"6371",21,3e+05,0.8,0.001,-1,0.696900982615268,-6.9467963763494e-05,-0.00459996483764678,-0.715866830512367,"cl3"
"6372",22,3e+05,0.8,0.001,-1,0.672559569561875,-6.2592040469983e-05,-0.00415847379569196,-0.67844892796651,"cl3"
"6373",23,3e+05,0.8,0.001,-1,0.668716372021522,-6.63888500750697e-05,-0.00436889139793194,-0.693758989827569,"cl3"
"6374",24,3e+05,0.8,0.001,-1,0.693463561232156,-6.17859165065098e-05,-0.00420827491477996,-0.692584333303711,"cl3"
"6375",25,3e+05,0.8,0.001,-1,0.68202416918429,-6.36709112837624e-05,-0.00425273286696344,-0.68911405624269,"cl3"
"6376",26,3e+05,0.8,0.001,-1,0.699772554965883,-6.44558681243296e-05,-0.00438267938133185,-0.707501289252699,"cl3"
"6377",27,3e+05,0.8,0.001,-1,0.696900982615268,-6.32951012259824e-05,-0.00428543997427728,-0.697270256524973,"cl3"
"6378",28,3e+05,0.8,0.001,-1,0.672347017815647,-6.04219711247957e-05,-0.00408086778396066,-0.677528794510953,"cl3"
"6379",29,3e+05,0.8,0.001,-1,0.693981145757795,-6.12440247630695e-05,-0.00429535160343729,-0.711654398971043,"cl3"
"6380",30,3e+05,0.8,0.001,-1,0.697674418604651,-6.24152004682399e-05,-0.00430114852486862,-0.705440378136053,"cl3"
"6381",31,3e+05,0.8,0.001,-1,0.695714285714286,-7.24754284786961e-05,-0.00460340124892762,-0.70022516313183,"cl3"
"6382",32,3e+05,0.8,0.001,-1,0.691609977324263,-5.99133099393087e-05,-0.00415166122344986,-0.694000451301033,"cl3"
"6383",33,3e+05,0.8,0.001,-1,0.707772795216741,-6.01607534518528e-05,-0.00412253639604812,-0.687008599327261,"cl3"
"6384",34,3e+05,0.8,0.001,-1,0.698972099853157,-6.7686706440066e-05,-0.00445274274167996,-0.700918045897444,"cl3"
"6385",35,3e+05,0.8,0.001,-1,0.686783804430863,-6.58739940306884e-05,-0.00437924897712665,-0.698563811518972,"cl3"
"6386",36,3e+05,0.8,0.001,-1,0.697656840513983,-6.79046339112293e-05,-0.00451185367875116,-0.709785670254583,"cl3"
"6387",37,3e+05,0.8,0.001,-1,0.686072218128224,-6.986113442762e-05,-0.00448093320248646,-0.693629882687182,"cl3"
"6388",38,3e+05,0.8,0.001,-1,0.682291666666667,-6.61435057907421e-05,-0.00440515057837183,-0.70152037754181,"cl3"
"6389",39,3e+05,0.8,0.001,-1,0.686746987951807,-6.58227994235572e-05,-0.00429186649126788,-0.683379506342392,"cl3"
"6390",40,3e+05,0.8,0.001,-1,0.696784073506891,-6.29764899170797e-05,-0.00426776221328485,-0.696034467762484,"cl3"
"6391",41,3e+05,0.8,0.001,-1,0.701357466063348,-6.69209085335018e-05,-0.00432818205418568,-0.683497401155581,"cl3"
"6392",42,3e+05,0.8,0.001,-1,0.694864048338369,-7.18527635706279e-05,-0.00468683942474591,-0.717265451340785,"cl3"
"6393",43,3e+05,0.8,0.001,-1,0.695223654283548,-6.52295835096395e-05,-0.00431853087743397,-0.691619354825073,"cl3"
"6394",44,3e+05,0.8,0.001,-1,0.68730407523511,-6.65495961525722e-05,-0.00432698446523076,-0.685423845835635,"cl3"
"6395",45,3e+05,0.8,0.001,-1,0.686230248306998,-6.82114410364939e-05,-0.0044883855377653,-0.704068883573223,"cl3"
"6396",46,3e+05,0.8,0.001,-1,0.694680030840401,-6.74072800630517e-05,-0.00442634291566552,-0.697943845707335,"cl3"
"6397",47,3e+05,0.8,0.001,-1,0.681683899556869,-6.8692474234326e-05,-0.00444102527773636,-0.693237380725891,"cl3"
"6398",48,3e+05,0.8,0.001,-1,0.682515337423313,-6.4438200855831e-05,-0.00436909126671415,-0.705229072598907,"cl3"
"6399",49,3e+05,0.8,0.001,-1,0.6898355754858,-6.74583716616767e-05,-0.00450687931538724,-0.711462824567836,"cl3"
"6400",50,3e+05,0.8,0.001,-1,0.670471841704718,-6.10984059611208e-05,-0.00416859027635415,-0.689603643910308,"cl3"
"6401",1,30000,0.3,0.01,0,0.990445859872611,-0.00143153643425642,-0.0231552594920192,-0.79294458449302,"cl3"
"6402",2,30000,0.3,0.01,0,0.991258741258741,-0.00145207491296295,-0.0238391530044769,-0.808657239339855,"cl3"
"6403",3,30000,0.3,0.01,0,0.996694214876033,-0.00142161074956883,-0.0237253181516438,-0.812759266369541,"cl3"
"6404",4,30000,0.3,0.01,0,0.991044776119403,-0.00144149555120873,-0.0229800429733137,-0.784925853791483,"cl3"
"6405",5,30000,0.3,0.01,0,0.991554054054054,-0.00163588651766925,-0.0254020483582985,-0.811414442465482,"cl3"
"6406",6,30000,0.3,0.01,0,0.979522184300341,-0.00145594628541262,-0.0238014920990353,-0.806593993977806,"cl3"
"6407",7,30000,0.3,0.01,0,0.989966555183946,-0.00159734593835769,-0.0242603275793977,-0.787023981963607,"cl3"
"6408",8,30000,0.3,0.01,0,0.993464052287582,-0.00162308188653979,-0.0252184288757567,-0.809066813930083,"cl3"
"6409",9,30000,0.3,0.01,0,0.988333333333333,-0.00153410118080216,-0.0246194683189644,-0.811997592639864,"cl3"
"6410",10,30000,0.3,0.01,0,0.98469387755102,-0.00151250088122062,-0.0243729409480428,-0.809900399725045,"cl3"
"6411",11,30000,0.3,0.01,0,0.993115318416523,-0.00144077464733217,-0.023832725897334,-0.811225431302968,"cl3"
"6412",12,30000,0.3,0.01,0,0.991452991452991,-0.00148669401644793,-0.0230638950874001,-0.776301305612583,"cl3"
"6413",13,30000,0.3,0.01,0,0.991974317817014,-0.00147836752989553,-0.0231029564667768,-0.779600852878615,"cl3"
"6414",14,30000,0.3,0.01,0,0.984615384615385,-0.00159388876660567,-0.0244376647172184,-0.793081238144941,"cl3"
"6415",15,30000,0.3,0.01,0,0.990196078431373,-0.00149689167772861,-0.0239784968666164,-0.801998337477632,"cl3"
"6416",16,30000,0.3,0.01,0,1,-0.00144869270549601,-0.023501697289214,-0.799338599330328,"cl3"
"6417",17,30000,0.3,0.01,0,0.987826086956522,-0.00138974867953122,-0.0233537421513839,-0.809621013167877,"cl3"
"6418",18,30000,0.3,0.01,0,0.986970684039088,-0.00147335369980377,-0.0232432513445239,-0.785259703868184,"cl3"
"6419",19,30000,0.3,0.01,0,0.984562607204117,-0.00146826862875709,-0.0234780781127301,-0.793793809886904,"cl3"
"6420",20,30000,0.3,0.01,0,0.991694352159468,-0.00151988346970279,-0.0242923156987596,-0.805829525504222,"cl3"
"6421",21,30000,0.3,0.01,0,0.995356037151703,-0.00164202938851614,-0.0250828411247696,-0.801109549567116,"cl3"
"6422",22,30000,0.3,0.01,0,0.991896272285251,-0.00153341465308972,-0.0247889419731969,-0.816967762259628,"cl3"
"6423",23,30000,0.3,0.01,0,0.987847222222222,-0.00155485930805525,-0.0242902892921104,-0.79764838843829,"cl3"
"6424",24,30000,0.3,0.01,0,0.98961937716263,-0.00149665698990966,-0.023576434719293,-0.78989610430775,"cl3"
"6425",25,30000,0.3,0.01,0,0.993548387096774,-0.00159675673444056,-0.0244863473558959,-0.79386824763323,"cl3"
"6426",26,30000,0.3,0.01,0,0.993243243243243,-0.00151341984816095,-0.0239257104685341,-0.796487586748779,"cl3"
"6427",27,30000,0.3,0.01,0,0.983576642335766,-0.00146734378901004,-0.0234790031807896,-0.794049297086425,"cl3"
"6428",28,30000,0.3,0.01,0,0.988993710691824,-0.00162997812101225,-0.0241171037155781,-0.77530730125563,"cl3"
"6429",29,30000,0.3,0.01,0,0.987117552334944,-0.00142403212298955,-0.0221077123319252,-0.760914657326948,"cl3"
"6430",30,30000,0.3,0.01,0,0.991776315789474,-0.00143233444079292,-0.0233846390258257,-0.799828785343693,"cl3"
"6431",31,30000,0.3,0.01,0,0.988505747126437,-0.00155498670911568,-0.0240192408385291,-0.789527446885108,"cl3"
"6432",32,30000,0.3,0.01,0,0.987972508591065,-0.00149075730177382,-0.0236050280807026,-0.792200856404261,"cl3"
"6433",33,30000,0.3,0.01,0,0.984320557491289,-0.00149094259356772,-0.0239192275955281,-0.801653011089258,"cl3"
"6434",34,30000,0.3,0.01,0,0.989949748743719,-0.0015627944946884,-0.0238153946435569,-0.781504474038007,"cl3"
"6435",35,30000,0.3,0.01,0,0.983498349834984,-0.00165541186477821,-0.0244793403418698,-0.780561668487359,"cl3"
"6436",36,30000,0.3,0.01,0,0.990639625585023,-0.00153808327403453,-0.0239241801157962,-0.790613032743274,"cl3"
"6437",37,30000,0.3,0.01,0,0.9888,-0.00150055284530418,-0.0240382694440194,-0.802902991162676,"cl3"
"6438",38,30000,0.3,0.01,0,0.991304347826087,-0.00141788633963786,-0.022129313754654,-0.763248435685485,"cl3"
"6439",39,30000,0.3,0.01,0,0.98458904109589,-0.00133900090235006,-0.0229432519390098,-0.810232747658347,"cl3"
"6440",40,30000,0.3,0.01,0,0.996840442338073,-0.00153966799604393,-0.0241989192731678,-0.798466390252159,"cl3"
"6441",41,30000,0.3,0.01,0,0.986928104575163,-0.00144609173068934,-0.023266928571788,-0.792766250736888,"cl3"
"6442",42,30000,0.3,0.01,0,0.993150684931507,-0.00152268705724652,-0.0235361970922933,-0.782385793940987,"cl3"
"6443",43,30000,0.3,0.01,0,0.988429752066116,-0.00146081356045883,-0.0239678762885502,-0.810342649044725,"cl3"
"6444",44,30000,0.3,0.01,0,0.986486486486487,-0.0016537360659782,-0.0251308991107316,-0.799938324733283,"cl3"
"6445",45,30000,0.3,0.01,0,0.993299832495812,-0.00156460306906243,-0.0242201986509826,-0.793321960087785,"cl3"
"6446",46,30000,0.3,0.01,0,0.9826224328594,-0.00152174036612651,-0.0243402886987177,-0.806796425841194,"cl3"
"6447",47,30000,0.3,0.01,0,0.993537964458804,-0.00151022744524811,-0.0238516236313348,-0.795016319404628,"cl3"
"6448",48,30000,0.3,0.01,0,0.990825688073395,-0.00139843336358296,-0.0235030560476629,-0.811919406286744,"cl3"
"6449",49,30000,0.3,0.01,0,0.983842010771993,-0.00143719053804886,-0.0230431884638702,-0.788007343736203,"cl3"
"6450",50,30000,0.3,0.01,0,0.990016638935108,-0.00155732547454287,-0.0242994299693917,-0.797349672099861,"cl3"
"6451",1,3e+05,0.3,0.01,0,0.599205136044023,-1.90441135944741e-05,-0.00171481620314051,-0.463462393352418,"cl3"
"6452",2,3e+05,0.3,0.01,0,0.591566635887966,-1.90456820614769e-05,-0.00168237639384471,-0.450571948016673,"cl3"
"6453",3,3e+05,0.3,0.01,0,0.582834928229665,-2.50542657559616e-05,-0.00206974185248918,-0.49878128693861,"cl3"
"6454",4,3e+05,0.3,0.01,0,0.601529051987768,-1.96794102153778e-05,-0.0017397938311977,-0.462141719545815,"cl3"
"6455",5,3e+05,0.3,0.01,0,0.590784253890754,-2.07600591868306e-05,-0.00182037896590402,-0.474811797267686,"cl3"
"6456",6,3e+05,0.3,0.01,0,0.589642640823743,-2.13720141452629e-05,-0.00183611042726858,-0.470746660112254,"cl3"
"6457",7,3e+05,0.3,0.01,0,0.594512195121951,-1.76552822522373e-05,-0.00157445524179409,-0.431844012041339,"cl3"
"6458",8,3e+05,0.3,0.01,0,0.586929716399507,-1.92915201272636e-05,-0.00171221756151937,-0.458068882756958,"cl3"
"6459",9,3e+05,0.3,0.01,0,0.59359756097561,-2.13499391783775e-05,-0.00190271950138626,-0.495860283162944,"cl3"
"6460",10,3e+05,0.3,0.01,0,0.604566210045662,-2.074669837836e-05,-0.0018033252785567,-0.468578545487687,"cl3"
"6461",11,3e+05,0.3,0.01,0,0.593560145808019,-1.85156946858e-05,-0.0016880812139378,-0.462347125511185,"cl3"
"6462",12,3e+05,0.3,0.01,0,0.606793145654835,-1.97705650316893e-05,-0.00175631312534499,-0.466995701508125,"cl3"
"6463",13,3e+05,0.3,0.01,0,0.601499250374813,-2.11011458632194e-05,-0.00186221076311383,-0.484897144280141,"cl3"
"6464",14,3e+05,0.3,0.01,0,0.597311335166514,-2.17168898083642e-05,-0.00189434488055726,-0.486797336533546,"cl3"
"6465",15,3e+05,0.3,0.01,0,0.601473748848634,-1.97411004712587e-05,-0.00171413338147912,-0.451085872941347,"cl3"
"6466",16,3e+05,0.3,0.01,0,0.604987684729064,-2.00747150692607e-05,-0.00178994609657719,-0.474760683222431,"cl3"
"6467",17,3e+05,0.3,0.01,0,0.603412152050284,-2.20732138429491e-05,-0.00189372971131051,-0.480914278857546,"cl3"
"6468",18,3e+05,0.3,0.01,0,0.619177253478524,-2.09838134410768e-05,-0.00186421097245026,-0.487588803704978,"cl3"
"6469",19,3e+05,0.3,0.01,0,0.615360983102919,-2.21062107865821e-05,-0.00194126299231107,-0.497727885611071,"cl3"
"6470",20,3e+05,0.3,0.01,0,0.598911070780399,-2.1021920645739e-05,-0.00186909151459173,-0.488781440565942,"cl3"
"6471",21,3e+05,0.3,0.01,0,0.603060306030603,-2.3919708244361e-05,-0.00203714881526218,-0.503948721888596,"cl3"
"6472",22,3e+05,0.3,0.01,0,0.601671309192201,-1.88413303916143e-05,-0.0016827015770198,-0.454312946219532,"cl3"
"6473",23,3e+05,0.3,0.01,0,0.60330836454432,-2.10355752154892e-05,-0.00184279326698537,-0.478705807260805,"cl3"
"6474",24,3e+05,0.3,0.01,0,0.591724977182841,-1.81796868666534e-05,-0.00164053049285812,-0.449290625823456,"cl3"
"6475",25,3e+05,0.3,0.01,0,0.611145510835913,-2.01550140623041e-05,-0.00177714691845544,-0.468471907777552,"cl3"
"6476",26,3e+05,0.3,0.01,0,0.591290824261275,-2.04119484519756e-05,-0.00182053120133703,-0.480707967262454,"cl3"
"6477",27,3e+05,0.3,0.01,0,0.598824621094958,-2.04895377214012e-05,-0.00181780281308218,-0.478357728242944,"cl3"
"6478",28,3e+05,0.3,0.01,0,0.593257036807918,-1.828394086523e-05,-0.00162207015518606,-0.439897152260911,"cl3"
"6479",29,3e+05,0.3,0.01,0,0.606078665077473,-2.01581370165733e-05,-0.0018143466877885,-0.482686973876388,"cl3"
"6480",30,3e+05,0.3,0.01,0,0.599202698558724,-1.96593670350971e-05,-0.00176903332865187,-0.473867459923332,"cl3"
"6481",31,3e+05,0.3,0.01,0,0.60604247681723,-2.34937546883292e-05,-0.00203911400976308,-0.51103481572701,"cl3"
"6482",32,3e+05,0.3,0.01,0,0.589996912627354,-2.2333178543729e-05,-0.00192156324181998,-0.486988754058224,"cl3"
"6483",33,3e+05,0.3,0.01,0,0.60438222763238,-2.07966496340362e-05,-0.00182575754643837,-0.476237382509983,"cl3"
"6484",34,3e+05,0.3,0.01,0,0.614984709480122,-2.20960723560011e-05,-0.00190219166100082,-0.483649392077908,"cl3"
"6485",35,3e+05,0.3,0.01,0,0.591175563097809,-1.95489338955511e-05,-0.00175864472426923,-0.471757413026471,"cl3"
"6486",36,3e+05,0.3,0.01,0,0.6029279952196,-1.92760138881968e-05,-0.00172544514168236,-0.46354892066933,"cl3"
"6487",37,3e+05,0.3,0.01,0,0.605986560781918,-2.05120718357767e-05,-0.00180710890729674,-0.473912276612269,"cl3"
"6488",38,3e+05,0.3,0.01,0,0.602203182374541,-2.18034269631278e-05,-0.00188599214918525,-0.482339180494741,"cl3"
"6489",39,3e+05,0.3,0.01,0,0.588396946564886,-2.02757876786409e-05,-0.00179603587123783,-0.473669446456513,"cl3"
"6490",40,3e+05,0.3,0.01,0,0.612443095599393,-2.20883939473125e-05,-0.00189784002331015,-0.482179427350237,"cl3"
"6491",41,3e+05,0.3,0.01,0,0.604758961681088,-2.27079148200858e-05,-0.00192765703620094,-0.483400405016144,"cl3"
"6492",42,3e+05,0.3,0.01,0,0.581729300336083,-1.82649085177329e-05,-0.00163076649720034,-0.443770930886955,"cl3"
"6493",43,3e+05,0.3,0.01,0,0.587751371115174,-1.80325562627019e-05,-0.00158319119488783,-0.428571501148553,"cl3"
"6494",44,3e+05,0.3,0.01,0,0.601977750309023,-2.23894596848965e-05,-0.00192320077755366,-0.486705133548381,"cl3"
"6495",45,3e+05,0.3,0.01,0,0.59246887336775,-2.03670845692272e-05,-0.00176719275576813,-0.461093121003852,"cl3"
"6496",46,3e+05,0.3,0.01,0,0.6,-1.95262246770665e-05,-0.00174177477239871,-0.465568854771592,"cl3"
"6497",47,3e+05,0.3,0.01,0,0.60202260559191,-1.79115405157488e-05,-0.00161730572461239,-0.444751043650598,"cl3"
"6498",48,3e+05,0.3,0.01,0,0.599509352959215,-1.87415242750194e-05,-0.00169112065892075,-0.459462166416686,"cl3"
"6499",49,3e+05,0.3,0.01,0,0.595281306715064,-2.0752026927224e-05,-0.00181784297201549,-0.473985954683131,"cl3"
"6500",50,3e+05,0.3,0.01,0,0.601028433151845,-1.97017684289943e-05,-0.001787664416122,-0.480353083798639,"cl3"
"6501",1,30000,0.8,0.01,0,0.815743944636678,-0.000855361130031553,-0.0165890005675175,-0.736657702365371,"cl3"
"6502",2,30000,0.8,0.01,0,0.820375335120643,-0.00075903481941551,-0.0155049643771141,-0.730719802805313,"cl3"
"6503",3,30000,0.8,0.01,0,0.831335616438356,-0.00076028721062787,-0.0158136535533885,-0.744990641195455,"cl3"
"6504",4,30000,0.8,0.01,0,0.819128787878788,-0.000735492872126291,-0.0150735740478558,-0.721247008733019,"cl3"
"6505",5,30000,0.8,0.01,0,0.813623462630085,-0.000770232229648501,-0.0153575081869188,-0.717882875148253,"cl3"
"6506",6,30000,0.8,0.01,0,0.815693430656934,-0.000862688791887519,-0.0166477271600593,-0.736104721707003,"cl3"
"6507",7,30000,0.8,0.01,0,0.823638042474608,-0.000926947904379554,-0.01730845929782,-0.73837216664908,"cl3"
"6508",8,30000,0.8,0.01,0,0.830025884383089,-0.000821006507978701,-0.0162876304241619,-0.738291913696478,"cl3"
"6509",9,30000,0.8,0.01,0,0.805217391304348,-0.000863334088091143,-0.0166326163621597,-0.735134948122151,"cl3"
"6510",10,30000,0.8,0.01,0,0.82659478885894,-0.000789819991272295,-0.016245730587639,-0.750925029932458,"cl3"
"6511",11,30000,0.8,0.01,0,0.822682268226823,-0.000782308209009185,-0.0159021335216327,-0.738434264386801,"cl3"
"6512",12,30000,0.8,0.01,0,0.819288389513109,-0.000747693520999106,-0.0158712761425565,-0.753984977896817,"cl3"
"6513",13,30000,0.8,0.01,0,0.819828408007626,-0.000758121068492683,-0.0151851751789478,-0.71531902767462,"cl3"
"6514",14,30000,0.8,0.01,0,0.829006266786034,-0.000834338891018532,-0.0167602394987542,-0.753742015416957,"cl3"
"6515",15,30000,0.8,0.01,0,0.822041553748871,-0.000909011360176022,-0.0177315256776026,-0.763785700127528,"cl3"
"6516",16,30000,0.8,0.01,0,0.825613079019074,-0.000811441935036598,-0.0166056123055306,-0.757212355360456,"cl3"
"6517",17,30000,0.8,0.01,0,0.831099195710456,-0.000778237563494279,-0.0155846186880338,-0.725124803383946,"cl3"
"6518",18,30000,0.8,0.01,0,0.841872791519435,-0.00075785478960406,-0.0160960203101075,-0.759443040938296,"cl3"
"6519",19,30000,0.8,0.01,0,0.844444444444444,-0.000867574633030847,-0.0171530902939169,-0.756460912852902,"cl3"
"6520",20,30000,0.8,0.01,0,0.829159212880143,-0.000858094130009711,-0.0166142424386527,-0.736601316395182,"cl3"
"6521",21,30000,0.8,0.01,0,0.825847846012832,-0.000755605725563094,-0.0154136892305958,-0.727957294789698,"cl3"
"6522",22,30000,0.8,0.01,0,0.817684594348222,-0.000841963257282269,-0.0166564004740775,-0.745668266560442,"cl3"
"6523",23,30000,0.8,0.01,0,0.815789473684211,-0.000800701052857376,-0.0158852766189892,-0.728832430426512,"cl3"
"6524",24,30000,0.8,0.01,0,0.817615658362989,-0.000795300441018922,-0.0159426634553934,-0.734131359591426,"cl3"
"6525",25,30000,0.8,0.01,0,0.811619718309859,-0.000861625780673648,-0.0171787490595748,-0.760140451867712,"cl3"
"6526",26,30000,0.8,0.01,0,0.836153161175423,-0.00072135678952322,-0.015454782501412,-0.747491213142567,"cl3"
"6527",27,30000,0.8,0.01,0,0.821561338289963,-0.000818039221394503,-0.0165936782147151,-0.753650071828224,"cl3"
"6528",28,30000,0.8,0.01,0,0.82659478885894,-0.000873423406910606,-0.0167514916587795,-0.736127708979034,"cl3"
"6529",29,30000,0.8,0.01,0,0.823694029850746,-0.000832252673462013,-0.0157871802986482,-0.70938357848168,"cl3"
