"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"15828",28,30000,0.8,0.001,0,0.48014440433213,-0.000251693405435583,-0.00356228359987405,-0.182776716806185,"rep"
"15829",29,30000,0.8,0.001,0,0.517605633802817,-0.000194383823264926,-0.00293259554270718,-0.162293488609616,"rep"
"15830",30,30000,0.8,0.001,0,0.541528239202658,-0.000229771186923363,-0.00336536062771482,-0.179075323699795,"rep"
"15831",31,30000,0.8,0.001,0,0.479166666666667,2.26536882319383e-05,0.000355977058460535,0.0226275443424711,"rep"
"15832",32,30000,0.8,0.001,0,0.553956834532374,-0.000267446830842952,-0.00397785740110036,-0.210957101659893,"rep"
"15833",33,30000,0.8,0.001,0,0.554817275747508,-0.000548859325402261,-0.00788165506924709,-0.365344157771081,"rep"
"15834",34,30000,0.8,0.001,0,0.5,5.8252609882725e-05,0.000900298684598205,0.0572385223794354,"rep"
"15835",35,30000,0.8,0.001,0,0.567213114754098,-0.000430475180757321,-0.00675025836112993,-0.346226155869247,"rep"
"15836",36,30000,0.8,0.001,0,0.510135135135135,-8.50045359679719e-05,-0.00127873421796682,-0.0740676924265859,"rep"
"15837",37,30000,0.8,0.001,0,0.514184397163121,-0.000221422060140372,-0.00340141185272565,-0.188763733519643,"rep"
"15838",38,30000,0.8,0.001,0,0.5,-0.000181725731212747,-0.00257723448287757,-0.136072584913827,"rep"
"15839",39,30000,0.8,0.001,0,0.498257839721254,-0.000160169752194596,-0.00263626691659823,-0.159427850583567,"rep"
"15840",40,30000,0.8,0.001,0,0.464406779661017,-0.000102370367192054,-0.00145826169896223,-0.0797440748428016,"rep"
"15841",41,30000,0.8,0.001,0,0.47887323943662,-3.97087709369992e-06,-6.37545637659359e-05,-0.00408608558025074,"rep"
"15842",42,30000,0.8,0.001,0,0.522033898305085,-0.000369839361930431,-0.00561548074890894,-0.289568108478201,"rep"
"15843",43,30000,0.8,0.001,0,0.487972508591065,8.60399056179235e-06,0.000124072994044024,0.00718240758754425,"rep"
"15844",44,30000,0.8,0.001,0,0.462365591397849,0.00014169955950541,0.00203140122445252,0.123581565937993,"rep"
"15845",45,30000,0.8,0.001,0,0.516245487364621,0.000124183826512591,0.0019036162930284,0.123844539242561,"rep"
"15846",46,30000,0.8,0.001,0,0.49645390070922,-0.000199044310277972,-0.00298815991500452,-0.164362146722599,"rep"
"15847",47,30000,0.8,0.001,0,0.456603773584906,6.76214629051096e-07,9.77611858562349e-06,0.000565498062974682,"rep"
"15848",48,30000,0.8,0.001,0,0.482993197278912,2.10572560863304e-05,0.000329716670448628,0.0208658430341005,"rep"
"15849",49,30000,0.8,0.001,0,0.479020979020979,1.43674976888983e-06,2.13755518260958e-05,0.00127288684383871,"rep"
"15850",50,30000,0.8,0.001,0,0.525179856115108,-0.000193763633527279,-0.00278294086896562,-0.147827059310149,"rep"
"15851",51,30000,0.8,0.001,0,0.493103448275862,5.40459539378499e-05,0.000820401002537684,0.0510780141908931,"rep"
"15852",52,30000,0.8,0.001,0,0.524305555555556,4.35131917337084e-05,0.000610984226002385,0.034912653715184,"rep"
"15853",53,30000,0.8,0.001,0,0.498269896193772,-7.97827748341209e-05,-0.00115839577040424,-0.0650694779482086,"rep"
"15854",54,30000,0.8,0.001,0,0.507042253521127,1.82019220539007e-05,0.000289414694521928,0.0185776235928503,"rep"
"15855",55,30000,0.8,0.001,0,0.517123287671233,-0.000253106601879876,-0.00415965711916392,-0.239571485008506,"rep"
"15856",56,30000,0.8,0.001,0,0.526690391459075,-2.07804332646292e-05,-0.000301895820769456,-0.017390752441162,"rep"
"15857",57,30000,0.8,0.001,0,0.495081967213115,-0.000168538570997711,-0.00255865234501868,-0.143973520751199,"rep"
"15858",58,30000,0.8,0.001,0,0.485294117647059,-6.68756853648656e-05,-0.000893595650699207,-0.0466405955594571,"rep"
"15859",59,30000,0.8,0.001,0,0.47719298245614,0.000124552957351477,0.00184047253060349,0.114951306015291,"rep"
"15860",60,30000,0.8,0.001,0,0.554006968641115,-0.000177807256563427,-0.00279828791088375,-0.161607696104185,"rep"
"15861",61,30000,0.8,0.001,0,0.508896797153025,-0.000235417227847949,-0.00352115449162518,-0.19011245064798,"rep"
"15862",62,30000,0.8,0.001,0,0.551094890510949,-0.000273517447557835,-0.00385405822451877,-0.195423938920392,"rep"
"15863",63,30000,0.8,0.001,0,0.526315789473684,-0.000253656665171144,-0.00382157348417733,-0.205909001667881,"rep"
"15864",64,30000,0.8,0.001,0,0.471186440677966,0.000149527653862895,0.00225657158784442,0.145992858424512,"rep"
"15865",65,30000,0.8,0.001,0,0.506802721088435,-1.28005555998796e-05,-0.000198482581766093,-0.0122350819923299,"rep"
"15866",66,30000,0.8,0.001,0,0.493103448275862,-5.1052757319754e-05,-0.000758477947482489,-0.0440751432321792,"rep"
"15867",67,30000,0.8,0.001,0,0.527027027027027,-0.000338363592151173,-0.00485915707127816,-0.243898057347969,"rep"
"15868",68,30000,0.8,0.001,0,0.496296296296296,-9.26394113200915e-06,-0.000143934320970235,-0.00890538421830868,"rep"
"15869",69,30000,0.8,0.001,0,0.535971223021583,-0.000224205649455188,-0.00299171416996029,-0.147656828534391,"rep"
"15870",70,30000,0.8,0.001,0,0.473867595818815,4.40953114365266e-05,0.000686255500758078,0.0436481508475718,"rep"
"15871",71,30000,0.8,0.001,0,0.559602649006622,-0.000321152170032846,-0.00440129711577816,-0.21460400831624,"rep"
"15872",72,30000,0.8,0.001,0,0.547038327526132,-0.000359793678554576,-0.00511528369528256,-0.252795192853936,"rep"
"15873",73,30000,0.8,0.001,0,0.496774193548387,-0.000100096558272614,-0.00148121019822529,-0.0839540331355801,"rep"
"15874",74,30000,0.8,0.001,0,0.552447552447552,-0.000265677972750017,-0.00385552064211387,-0.200716323752375,"rep"
"15875",75,30000,0.8,0.001,0,0.462837837837838,9.5250800429757e-05,0.00140444551189108,0.0863727724401799,"rep"
"15876",76,30000,0.8,0.001,0,0.519163763066202,-0.000191805479496029,-0.00297086754179009,-0.168224479811287,"rep"
"15877",77,30000,0.8,0.001,0,0.537313432835821,-6.65574616717267e-05,-0.000992800109367656,-0.057519912850808,"rep"
"15878",78,30000,0.8,0.001,0,0.479245283018868,-0.000146552630944095,-0.00220869131556259,-0.124708017130988,"rep"
"15879",79,30000,0.8,0.001,0,0.531598513011152,-9.62059351922741e-05,-0.00146472797736933,-0.0853522634970683,"rep"
"15880",80,30000,0.8,0.001,0,0.498257839721254,0.000121745057652074,0.00192223227181936,0.129119097709376,"rep"
"15881",81,30000,0.8,0.001,0,0.490196078431373,-0.00029728554711804,-0.00410475689105202,-0.203037934364942,"rep"
"15882",82,30000,0.8,0.001,0,0.468965517241379,-3.27233963730127e-05,-0.000515974673522823,-0.0320199274682161,"rep"
"15883",83,30000,0.8,0.001,0,0.523972602739726,-8.32514078530649e-05,-0.00132048201331773,-0.0803764790300328,"rep"
"15884",84,30000,0.8,0.001,0,0.490774907749078,-0.000128931233652204,-0.00195223932907942,-0.111548681773522,"rep"
"15885",85,30000,0.8,0.001,0,0.523648648648649,3.73754588021144e-06,5.55519741577554e-05,0.00330818605761389,"rep"
"15886",86,30000,0.8,0.001,0,0.498269896193772,-0.000219336505632861,-0.00319154376199651,-0.169637611778461,"rep"
"15887",87,30000,0.8,0.001,0,0.481099656357388,0.000177337478261784,0.00266860952236409,0.174353156348713,"rep"
"15888",88,30000,0.8,0.001,0,0.498207885304659,-0.000286531140533283,-0.00426144847600789,-0.224195459471775,"rep"
"15889",89,30000,0.8,0.001,0,0.555160142348754,-9.31684501984391e-05,-0.00137443674076082,-0.0779121798888316,"rep"
"15890",90,30000,0.8,0.001,0,0.506849315068493,4.74331579303493e-06,7.13049025605067e-05,0.00429683105880404,"rep"
"15891",91,30000,0.8,0.001,0,0.486577181208054,-3.91122681014716e-05,-0.000570596040223526,-0.0327494554505475,"rep"
"15892",92,30000,0.8,0.001,0,0.485245901639344,-0.000483748324106127,-0.00626087007257208,-0.277353593737944,"rep"
"15893",93,30000,0.8,0.001,0,0.457746478873239,0.000128036416879101,0.00207793874967384,0.144473795213161,"rep"
"15894",94,30000,0.8,0.001,0,0.536842105263158,-0.000406634585237616,-0.00606232465617393,-0.30407311126237,"rep"
"15895",95,30000,0.8,0.001,0,0.47565543071161,0.000266050313360485,0.00417038727905107,0.299344324030739,"rep"
"15896",96,30000,0.8,0.001,0,0.449640287769784,0.000130625151947291,0.00193376689102347,0.121358359528204,"rep"
"15897",97,30000,0.8,0.001,0,0.518032786885246,5.80210875386145e-05,0.000907043105422806,0.0583625891648391,"rep"
"15898",98,30000,0.8,0.001,0,0.5,-0.000154437302654864,-0.00231392199873365,-0.129539458457379,"rep"
"15899",99,30000,0.8,0.001,0,0.575971731448763,-0.000433975735819577,-0.00636095077130223,-0.312040969195638,"rep"
"15900",100,30000,0.8,0.001,0,0.51985559566787,-0.000443153967879389,-0.0063701554988862,-0.307399771921914,"rep"
"15901",1,3e+05,0.8,0.001,0,0.526011560693642,-1.89274315150137e-05,-0.000723016969703371,-0.104616739512773,"rep"
"15902",2,3e+05,0.8,0.001,0,0.467224546722455,1.97863164365513e-05,0.000813882140254359,0.14334894197733,"rep"
"15903",3,3e+05,0.8,0.001,0,0.517191977077364,-2.07477445525288e-05,-0.000812866425980534,-0.119645653007003,"rep"
"15904",4,3e+05,0.8,0.001,0,0.504322766570605,3.37932104373342e-06,0.000128950692638909,0.0198775303032425,"rep"
"15905",5,3e+05,0.8,0.001,0,0.513286713286713,2.35887147116008e-05,0.000953020161949468,0.166595954245824,"rep"
"15906",6,3e+05,0.8,0.001,0,0.514367816091954,-1.36063844545073e-05,-0.000566361190540906,-0.0900047084079374,"rep"
"15907",7,3e+05,0.8,0.001,0,0.516949152542373,-1.55058748209597e-05,-0.000657510850058942,-0.105556218168406,"rep"
"15908",8,3e+05,0.8,0.001,0,0.510948905109489,-1.88801329061192e-05,-0.00076312011470908,-0.116105889310569,"rep"
"15909",9,3e+05,0.8,0.001,0,0.515862068965517,5.20275868450172e-06,0.000206847773871715,0.03344264138771,"rep"
"15910",10,3e+05,0.8,0.001,0,0.482614742698192,-1.00160492298004e-05,-0.00040065948869899,-0.0621017500494318,"rep"
"15911",11,3e+05,0.8,0.001,0,0.483825597749648,9.87211154961987e-07,4.19031078943977e-05,0.00713984313355834,"rep"
"15912",12,3e+05,0.8,0.001,0,0.498614958448753,3.77096856365576e-06,0.000154238158895679,0.0255556924865907,"rep"
"15913",13,3e+05,0.8,0.001,0,0.497150997150997,8.38033187539435e-06,0.000337829845447543,0.0559893104498047,"rep"
"15914",14,3e+05,0.8,0.001,0,0.496570644718793,9.55861061502762e-06,0.000402909108890044,0.0703003534433027,"rep"
"15915",15,3e+05,0.8,0.001,0,0.477732793522267,5.04270807393431e-05,0.00215725656840092,0.448025259176423,"rep"
"15916",16,3e+05,0.8,0.001,0,0.509562841530055,6.60113294513891e-06,0.000268027632443393,0.0444943784611303,"rep"
"15917",17,3e+05,0.8,0.001,0,0.500740740740741,1.48153643039172e-05,0.000638214572984526,0.116277466083125,"rep"
"15918",18,3e+05,0.8,0.001,0,0.540802213001383,-1.70897580503325e-05,-0.000707523641293794,-0.110593338113211,"rep"
"15919",19,3e+05,0.8,0.001,0,0.524147727272727,-1.77975882822202e-05,-0.00074792416662019,-0.118177245983757,"rep"
"15920",20,3e+05,0.8,0.001,0,0.494397759103641,9.0964204882557e-06,0.000387933442229762,0.0684217455041429,"rep"
"15921",21,3e+05,0.8,0.001,0,0.507163323782235,-1.15139547352075e-05,-0.000487505178370687,-0.079258854129893,"rep"
"15922",22,3e+05,0.8,0.001,0,0.476529160739687,5.58563898487994e-07,2.26496148418246e-05,0.00368050049794953,"rep"
"15923",23,3e+05,0.8,0.001,0,0.504360465116279,-2.07616924009541e-06,-8.67543596284222e-05,-0.0143958339404541,"rep"
"15924",24,3e+05,0.8,0.001,0,0.496443812233286,3.71645628986951e-06,0.000158241435185016,0.0273176590893411,"rep"
"15925",25,3e+05,0.8,0.001,0,0.496522948539638,9.90796998848992e-06,0.00042358728853093,0.0751337100668667,"rep"
"15926",26,3e+05,0.8,0.001,0,0.515818431911967,1.90284069824889e-06,7.80230650482688e-05,0.0128791390536331,"rep"
"15927",27,3e+05,0.8,0.001,0,0.46875,2.65110927479098e-05,0.00107708119258532,0.191423255047919,"rep"
"15928",28,3e+05,0.8,0.001,0,0.532374100719424,-2.0391123499307e-05,-0.000840672835233935,-0.129502632434386,"rep"
"15929",29,3e+05,0.8,0.001,0,0.500699300699301,7.04068379413594e-07,2.91351321023755e-05,0.0048342262851205,"rep"
"15930",30,3e+05,0.8,0.001,0,0.502666666666667,-2.46375242212104e-05,-0.00100862882970549,-0.152328314422398,"rep"
"15931",31,3e+05,0.8,0.001,0,0.502923976608187,1.70671694028118e-05,0.000693289404783918,0.119272440310117,"rep"
"15932",32,3e+05,0.8,0.001,0,0.50561797752809,7.61971071983346e-06,0.000320949488470173,0.0555670278530168,"rep"
"15933",33,3e+05,0.8,0.001,0,0.503467406380028,-4.9935436860735e-06,-0.000204947348830179,-0.0330872085712889,"rep"
"15934",34,3e+05,0.8,0.001,0,0.475,9.97934319068772e-06,0.000396604420978042,0.0650838051697646,"rep"
"15935",35,3e+05,0.8,0.001,0,0.482708933717579,2.5177675442619e-06,0.00010652749677484,0.018192465775552,"rep"
"15936",36,3e+05,0.8,0.001,0,0.484463276836158,-2.24144047275076e-05,-0.000876255874188216,-0.128096923457354,"rep"
"15937",37,3e+05,0.8,0.001,0,0.502824858757062,-1.91270389282829e-05,-0.000800260588367964,-0.12539176988182,"rep"
"15938",38,3e+05,0.8,0.001,0,0.475,7.34159825013434e-06,0.000310342370360346,0.05387926985893,"rep"
"15939",39,3e+05,0.8,0.001,0,0.50351617440225,-2.64886303181792e-05,-0.00109024878798514,-0.164408448838273,"rep"
"15940",40,3e+05,0.8,0.001,0,0.472032742155525,2.798668755692e-05,0.0011596214255897,0.212085717457372,"rep"
"15941",41,3e+05,0.8,0.001,0,0.502103786816269,1.00948397251229e-05,0.00040386625462846,0.0667704939511788,"rep"
"15942",42,3e+05,0.8,0.001,0,0.478893740902475,2.00030300332381e-05,0.000825469642503129,0.14603954547737,"rep"
"15943",43,3e+05,0.8,0.001,0,0.51063829787234,9.79054793230074e-06,0.000377811139155393,0.0600564035305404,"rep"
"15944",44,3e+05,0.8,0.001,0,0.501404494382023,-2.16810625689952e-05,-0.000895047238397326,-0.137453540520755,"rep"
"15945",45,3e+05,0.8,0.001,0,0.531165311653117,-1.43533778647645e-05,-0.000609469730645813,-0.0983598235857905,"rep"
"15946",46,3e+05,0.8,0.001,0,0.535135135135135,2.58459236283031e-06,0.000111408743908234,0.0193949085385124,"rep"
"15947",47,3e+05,0.8,0.001,0,0.503576537911302,6.14600209560953e-06,0.000258928627008322,0.0446020209927813,"rep"
"15948",48,3e+05,0.8,0.001,0,0.522727272727273,-1.12609294549407e-05,-0.000493463226562926,-0.0828730260229975,"rep"
"15949",49,3e+05,0.8,0.001,0,0.484011627906977,1.54655098592308e-05,0.000684197822750159,0.128752785224367,"rep"
"15950",50,3e+05,0.8,0.001,0,0.481327800829876,3.18567961285509e-05,0.00130882047091875,0.240229687109896,"rep"
"15951",51,3e+05,0.8,0.001,0,0.526685393258427,-6.26261704197816e-06,-0.000261167301396895,-0.0426317124091952,"rep"
"15952",52,3e+05,0.8,0.001,0,0.465924895688456,-4.21621144472363e-06,-0.000176254045079299,-0.0290428613828261,"rep"
"15953",53,3e+05,0.8,0.001,0,0.53399433427762,-2.80248747080784e-05,-0.00114881369694475,-0.171808672942295,"rep"
"15954",54,3e+05,0.8,0.001,0,0.454545454545455,1.25616996580428e-05,0.000524368825513195,0.0915185228076129,"rep"
"15955",55,3e+05,0.8,0.001,0,0.53,6.36861539422484e-06,0.000258848922653619,0.0429827632201954,"rep"
"15956",56,3e+05,0.8,0.001,0,0.521428571428571,5.8650919547874e-06,0.000247033219619676,0.0424992012911019,"rep"
"15957",57,3e+05,0.8,0.001,0,0.508595988538682,4.25045570132918e-06,0.000187502476602541,0.0336397554441071,"rep"
"15958",58,3e+05,0.8,0.001,0,0.507959479015919,3.12781921697601e-06,0.000132619762827425,0.0227474530375407,"rep"
"15959",59,3e+05,0.8,0.001,0,0.47134670487106,-1.42630929190107e-05,-0.00059403279839019,-0.0942408927229099,"rep"
"15960",60,3e+05,0.8,0.001,0,0.496413199426112,-5.96017085021156e-06,-0.00026085350188889,-0.0446410621246012,"rep"
"15961",61,3e+05,0.8,0.001,0,0.52387448840382,-2.04405588384546e-05,-0.000855148500130293,-0.133388600800997,"rep"
"15962",62,3e+05,0.8,0.001,0,0.491851851851852,8.48561368619574e-06,0.000334602978202854,0.0541966912056915,"rep"
"15963",63,3e+05,0.8,0.001,0,0.524495677233429,-2.89138556143207e-05,-0.00117483873046464,-0.173942758475425,"rep"
"15964",64,3e+05,0.8,0.001,0,0.47667638483965,1.96476275850297e-05,0.000840421410249531,0.154719077686828,"rep"
"15965",65,3e+05,0.8,0.001,0,0.53015427769986,-3.30564837041783e-05,-0.00141177547412416,-0.214526988486557,"rep"
"15966",66,3e+05,0.8,0.001,0,0.451476793248945,1.49226421268711e-05,0.000631153913959117,0.112716277836918,"rep"
"15967",67,3e+05,0.8,0.001,0,0.513176144244105,1.06055245579968e-05,0.000420674191961273,0.0690296036933151,"rep"
"15968",68,3e+05,0.8,0.001,0,0.499282639885222,-1.17812127219313e-05,-0.000499880032744413,-0.0813525962012944,"rep"
"15969",69,3e+05,0.8,0.001,0,0.50641940085592,1.27990094638627e-05,0.000515493465293339,0.0866070959513695,"rep"
"15970",70,3e+05,0.8,0.001,0,0.547142857142857,-4.69651637083037e-05,-0.00202795698355284,-0.296134767014581,"rep"
"15971",71,3e+05,0.8,0.001,0,0.484104046242775,2.76665939559525e-06,0.000116868564041925,0.019943359722132,"rep"
"15972",72,3e+05,0.8,0.001,0,0.491034482758621,2.07758050294671e-05,0.000851124300906956,0.149732045913309,"rep"
"15973",73,3e+05,0.8,0.001,0,0.501440922190202,-2.64153238222209e-05,-0.00114795173239753,-0.18103636385231,"rep"
"15974",74,3e+05,0.8,0.001,0,0.536152796725784,-6.9255352878416e-06,-0.000288033410680221,-0.0467895747698991,"rep"
"15975",75,3e+05,0.8,0.001,0,0.488732394366197,-5.49712849180802e-06,-0.000232246502788205,-0.0384894157179321,"rep"
"15976",76,3e+05,0.8,0.001,0,0.505050505050505,5.13125964721935e-06,0.000207411505536282,0.0341047189603857,"rep"
"15977",77,3e+05,0.8,0.001,0,0.495118549511855,7.85530948722228e-06,0.000327601955087062,0.0561744147902281,"rep"
"15978",78,3e+05,0.8,0.001,0,0.494623655913978,-6.53928782803345e-06,-0.000272704182152275,-0.0444724357381716,"rep"
"15979",79,3e+05,0.8,0.001,0,0.53120665742025,-9.67177628066529e-06,-0.000392775603013446,-0.0618155011642938,"rep"
"15980",80,3e+05,0.8,0.001,0,0.510174418604651,-1.08791914097691e-05,-0.000440745928812705,-0.0689393932417549,"rep"
"15981",81,3e+05,0.8,0.001,0,0.473251028806584,1.33067476025742e-05,0.000538882894294114,0.0912309258297719,"rep"
"15982",82,3e+05,0.8,0.001,0,0.50492264416315,-1.22669323303519e-05,-0.000526362699377881,-0.08639622604388,"rep"
"15983",83,3e+05,0.8,0.001,0,0.5,8.54807200952929e-06,0.000349377046338605,0.0587859037240567,"rep"
"15984",84,3e+05,0.8,0.001,0,0.482319660537482,1.91295228874259e-05,0.000810835388022723,0.147434269183934,"rep"
"15985",85,3e+05,0.8,0.001,0,0.511111111111111,-1.32990473263303e-05,-0.000551609073695981,-0.0874688675251407,"rep"
"15986",86,3e+05,0.8,0.001,0,0.497902097902098,2.16249292419508e-06,9.02279666625469e-05,0.0151727312034417,"rep"
"15987",87,3e+05,0.8,0.001,0,0.475644699140401,1.23837316109808e-05,0.000547092297298098,0.101526866828084,"rep"
"15988",88,3e+05,0.8,0.001,0,0.494301994301994,-1.71930955142841e-05,-0.000733484117776306,-0.117685893486831,"rep"
"15989",89,3e+05,0.8,0.001,0,0.473011363636364,-1.5698822494364e-05,-0.000671542356289927,-0.108577551562166,"rep"
"15990",90,3e+05,0.8,0.001,0,0.495145631067961,-4.59380633941822e-06,-0.000177340824521584,-0.0270133565039217,"rep"
"15991",91,3e+05,0.8,0.001,0,0.5,-1.32371996950924e-05,-0.000557223049263558,-0.0895742731879111,"rep"
"15992",92,3e+05,0.8,0.001,0,0.55,-1.45969241746959e-05,-0.000662622919813807,-0.113393981231723,"rep"
"15993",93,3e+05,0.8,0.001,0,0.487068965517241,-1.86145698020854e-05,-0.000757494047441385,-0.116036710835539,"rep"
"15994",94,3e+05,0.8,0.001,0,0.48559670781893,2.04059374424722e-05,0.000814119409803823,0.138790583268698,"rep"
"15995",95,3e+05,0.8,0.001,0,0.498587570621469,-7.60446963248473e-06,-0.000314931803420914,-0.0508356857453739,"rep"
"15996",96,3e+05,0.8,0.001,0,0.496513249651325,-7.33223498026951e-06,-0.000332342737230989,-0.058480257771747,"rep"
"15997",97,3e+05,0.8,0.001,0,0.517045454545455,-9.86146835203793e-07,-4.1305204240524e-05,-0.00689646470360836,"rep"
"15998",98,3e+05,0.8,0.001,0,0.455696202531646,2.33771820130476e-05,0.000971908674516325,0.175527346856876,"rep"
"15999",99,3e+05,0.8,0.001,0,0.476323119777159,2.79108503594904e-05,0.0011559694405959,0.211248086290056,"rep"
"16000",100,3e+05,0.8,0.001,0,0.486449864498645,-5.0280315413022e-06,-0.000216238604881628,-0.0365164188403985,"rep"
"16001",1,30000,0.3,0.01,1,100,100,100,100,"rep"
"16002",2,30000,0.3,0.01,1,100,100,100,100,"rep"
"16003",3,30000,0.3,0.01,1,100,100,100,100,"rep"
"16004",4,30000,0.3,0.01,1,100,100,100,100,"rep"
"16005",5,30000,0.3,0.01,1,100,100,100,100,"rep"
"16006",6,30000,0.3,0.01,1,1,-0.0292070596809964,-0.136145388493924,-0.95003823842262,"rep"
